Hip Yaw	Hip Pitch	Hip Roll	Knee Yaw	Knee Pitch	Knee Roll	Ankle Yaw	Ankle Pitch	Ankle Roll	Time Stamp

										10.043	11.56345	-8.24459	6.552372	155.8324	-53.3742	40.53743	-16.23856	-106.7902	-39.72544	
0.1	0.1	0.1	-0.1	-0.1	0.0	-0.1	0.0	-0.1		13.7448
0.1	0.1	0.1	-0.1	-0.1	0.0	-0.1	0.0	-0.1		13.7531
0.2	0.1	0.1	0.0	0.0	0.1	-0.2	0.0	-0.2		13.7614
0.2	0.1	0.1	0.0	0.0	0.1	-0.2	0.0	-0.2		13.7697
0.2	0.1	0.1	0.0	0.0	0.1	-0.2	0.0	-0.2		13.778
-0.1	-0.1	-0.1	0.0	0.0	0.0	0.1	0.0	0.0		13.7863
-0.1	-0.1	-0.1	0.0	0.0	0.0	0.1	0.0	0.0		13.7946
0.1	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	-0.1		13.8029
0.1	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	-0.1		13.8112
0.0	0.0	0.0	-0.2	0.0	0.1	0.0	0.0	0.0		13.8195
0.0	0.0	0.0	-0.2	0.0	0.1	0.0	0.0	0.0		13.8278
0.1	0.0	0.0	0.1	-0.1	-0.2	0.0	0.0	0.0		13.8361
0.1	0.0	0.0	0.1	-0.1	-0.2	0.0	0.0	0.0		13.8444
0.0	0.0	0.0	0.0	-0.1	-0.1	0.1	0.0	-0.1		13.8527
0.0	0.0	0.0	0.0	-0.1	-0.1	0.1	0.0	-0.1		13.861
0.1	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		13.8693
0.1	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		13.8776
0.1	0.1	0.0	-0.1	0.0	0.0	-0.1	0.0	-0.1		13.8859
0.1	0.1	0.0	-0.1	0.0	0.0	-0.1	0.0	-0.1		13.8942
0.2	0.0	0.1	-0.2	-0.1	0.3	0.0	0.0	0.0		13.9025
0.2	0.0	0.1	-0.2	-0.1	0.3	0.0	0.0	0.0		13.9108
0.2	0.0	0.1	-0.2	-0.1	0.3	0.0	0.0	0.0		13.9191
0.0	0.0	0.0	0.0	-0.1	0.1	0.1	0.0	0.0		13.9274
0.0	0.0	0.0	0.0	-0.1	0.1	0.1	0.0	0.0		13.9357
0.2	0.0	0.1	0.0	-0.1	0.0	-0.1	0.0	-0.1		13.944
0.2	0.0	0.1	0.0	-0.1	0.0	-0.1	0.0	-0.1		13.9523
0.1	0.1	0.1	0.1	0.0	-0.1	0.0	0.0	-0.1		13.9606
0.1	0.1	0.1	0.1	0.0	-0.1	0.0	0.0	-0.1		13.9689
0.0	0.0	0.0	-0.1	-0.1	0.0	0.2	0.0	0.0		13.9772
0.0	0.0	0.0	-0.1	-0.1	0.0	0.2	0.0	0.0		13.9855
-0.1	0.0	0.0	0.1	0.0	-0.1	0.1	0.0	0.0		13.9938
-0.1	0.0	0.0	0.1	0.0	-0.1	0.1	0.0	0.0		14.0021
-0.1	0.0	0.1	-0.1	-0.1	-0.1	0.0	0.0	0.0		14.0104
-0.1	0.0	0.1	-0.1	-0.1	-0.1	0.0	0.0	0.0		14.0187
0.2	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	0.0		14.027
0.2	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	0.0		14.0353
0.2	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	0.0		14.0436
0.1	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.0		14.0519
0.1	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.0		14.0602
0.2	0.1	0.1	0.0	0.0	0.1	-0.1	0.0	-0.1		14.0685
0.2	0.1	0.1	0.0	0.0	0.1	-0.1	0.0	-0.1		14.0768
0.1	0.0	0.1	-0.1	0.0	0.1	0.0	0.0	0.0		14.0851
0.1	0.0	0.1	-0.1	0.0	0.1	0.0	0.0	0.0		14.0934
0.1	0.0	0.1	0.1	-0.1	-0.2	-0.1	0.0	0.1		14.1017
0.1	0.0	0.1	0.1	-0.1	-0.2	-0.1	0.0	0.1		14.11
0.1	0.0	0.1	-0.2	0.0	0.2	0.0	0.0	0.0		14.1183
0.1	0.0	0.1	-0.2	0.0	0.2	0.0	0.0	0.0		14.1266
0.0	-0.1	0.0	0.0	-0.1	0.0	0.2	0.0	0.0		14.1349
0.0	-0.1	0.0	0.0	-0.1	0.0	0.2	0.0	0.0		14.1432
-0.1	0.0	0.0	-0.1	0.0	0.0	0.1	0.0	0.0		14.1515
-0.1	0.0	0.0	-0.1	0.0	0.0	0.1	0.0	0.0		14.1598
0.1	0.0	0.1	0.0	-0.1	0.1	0.0	0.0	0.0		14.1681
0.1	0.0	0.1	0.0	-0.1	0.1	0.0	0.0	0.0		14.1764
0.0	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.0		14.1847
0.0	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.0		14.193
0.2	0.1	0.2	0.0	-0.1	-0.1	-0.1	0.0	-0.2		14.2013
0.2	0.1	0.2	0.0	-0.1	-0.1	-0.1	0.0	-0.2		14.2096
0.0	0.0	0.1	0.0	-0.1	-0.1	0.0	0.0	0.0		14.2179
0.0	0.0	0.1	0.0	-0.1	-0.1	0.0	0.0	0.0		14.2262
0.0	0.0	0.0	0.0	-0.2	-0.1	0.1	0.0	0.1		14.2345
0.0	0.0	0.0	0.0	-0.2	-0.1	0.1	0.0	0.1		14.2428
0.1	0.1	0.1	-0.1	-0.1	-0.1	-0.1	0.0	-0.1		14.2511
0.1	0.1	0.1	-0.1	-0.1	-0.1	-0.1	0.0	-0.1		14.2594
0.1	0.1	0.1	-0.1	-0.1	-0.1	-0.1	0.0	-0.1		14.2677
0.1	0.0	0.1	-0.1	-0.1	0.0	-0.1	0.0	-0.1		14.276
0.1	0.0	0.1	-0.1	-0.1	0.0	-0.1	0.0	-0.1		14.2843
0.2	0.0	0.1	0.0	0.0	0.1	-0.1	0.0	0.0		14.2926
0.2	0.0	0.1	0.0	0.0	0.1	-0.1	0.0	0.0		14.3009
0.1	0.1	0.2	-0.1	-0.1	-0.1	-0.2	0.0	-0.1		14.3092
0.1	0.1	0.2	-0.1	-0.1	-0.1	-0.2	0.0	-0.1		14.3175
0.0	0.0	0.0	-0.1	-0.1	-0.1	-0.1	0.0	-0.1		14.3258
0.0	0.0	0.0	-0.1	-0.1	-0.1	-0.1	0.0	-0.1		14.3341
0.0	0.0	0.1	0.0	-0.1	-0.1	0.0	0.0	-0.1		14.3424
0.0	0.0	0.1	0.0	-0.1	-0.1	0.0	0.0	-0.1		14.3507
0.1	0.1	0.0	0.0	-0.1	-0.1	0.0	0.0	-0.1		14.359
0.1	0.1	0.0	0.0	-0.1	-0.1	0.0	0.0	-0.1		14.3673
0.1	0.1	0.1	0.1	-0.1	-0.2	-0.1	0.0	-0.2		14.3756
0.1	0.1	0.1	0.1	-0.1	-0.2	-0.1	0.0	-0.2		14.3839
0.1	0.0	0.0	-0.1	-0.1	0.0	0.0	0.0	0.0		14.3922
0.1	0.0	0.0	-0.1	-0.1	0.0	0.0	0.0	0.0		14.4005
0.0	0.0	-0.1	0.1	0.0	0.0	0.1	0.0	0.0		14.4088
0.0	0.0	-0.1	0.1	0.0	0.0	0.1	0.0	0.0		14.4171
0.0	0.0	-0.1	0.1	0.0	0.0	0.1	0.0	0.0		14.4254
0.0	0.0	0.0	0.1	0.0	-0.1	0.0	0.0	-0.1		14.4337
0.0	0.0	0.0	0.1	0.0	-0.1	0.0	0.0	-0.1		14.442
-0.1	0.0	0.0	0.1	0.0	-0.2	0.1	0.0	0.0		14.4503
-0.1	0.0	0.0	0.1	0.0	-0.2	0.1	0.0	0.0		14.4586
0.2	0.0	0.0	-0.1	0.0	0.2	0.0	0.0	-0.1		14.4669
0.2	0.0	0.0	-0.1	0.0	0.2	0.0	0.0	-0.1		14.4752
0.1	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	-0.1		14.4835
0.1	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	-0.1		14.4918
0.0	0.0	0.1	0.0	-0.1	-0.1	0.1	0.0	0.0		14.5001
0.0	0.0	0.1	0.0	-0.1	-0.1	0.1	0.0	0.0		14.5084
0.1	0.0	0.0	-0.1	-0.1	0.0	0.0	0.0	-0.1		14.5167
0.1	0.0	0.0	-0.1	-0.1	0.0	0.0	0.0	-0.1		14.525
0.0	0.1	0.1	0.1	-0.1	-0.3	0.0	0.0	-0.1		14.5333
0.0	0.1	0.1	0.1	-0.1	-0.3	0.0	0.0	-0.1		14.5416
0.0	0.1	0.1	0.1	-0.1	-0.3	0.0	0.0	-0.1		14.5499
0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	0.0		14.5582
0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	0.0		14.5665
-0.1	0.0	0.0	0.1	0.0	-0.1	0.0	0.0	0.0		14.5748
-0.1	0.0	0.0	0.1	0.0	-0.1	0.0	0.0	0.0		14.5831
0.2	0.0	0.2	-0.3	-0.1	0.3	-0.1	0.0	-0.1		14.5914
0.2	0.0	0.2	-0.3	-0.1	0.3	-0.1	0.0	-0.1		14.5997
0.0	0.1	0.1	0.1	-0.1	-0.2	0.0	0.0	0.0		14.608
0.0	0.1	0.1	0.1	-0.1	-0.2	0.0	0.0	0.0		14.6163
0.0	0.0	0.0	0.1	0.0	-0.1	0.0	0.0	-0.1		15.2388
										15.2388	11.54326	-8.251369	6.626996	155.9321	-53.43349	40.48529	-16.46502	-106.8466	-39.58558	
0.1	0.0	0.1	-0.1	-0.1	0.0	-0.1	0.0	0.0		15.5459
0.1	0.0	0.1	-0.1	-0.1	0.0	-0.1	0.0	0.0		15.5542
0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0		15.5625
0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0		15.5708
0.1	0.0	0.1	0.0	-0.1	0.1	0.0	0.0	-0.1		15.5791
0.1	0.0	0.1	0.0	-0.1	0.1	0.0	0.0	-0.1		15.5874
0.1	0.0	0.1	-0.2	0.0	0.3	0.1	0.0	0.0		15.5957
0.1	0.0	0.1	-0.2	0.0	0.3	0.1	0.0	0.0		15.604
0.1	0.0	0.1	0.0	-0.1	0.1	0.0	0.0	0.0		15.6123
0.1	0.0	0.1	0.0	-0.1	0.1	0.0	0.0	0.0		15.6206
0.2	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	-0.1		15.6289
0.2	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	-0.1		15.6372
0.0	0.0	0.1	-0.1	0.0	0.1	0.1	0.0	0.0		15.6455
0.0	0.0	0.1	-0.1	0.0	0.1	0.1	0.0	0.0		15.6538
0.0	0.0	0.1	-0.1	0.0	0.1	0.1	0.0	0.0		15.6621
0.0	0.0	0.1	-0.3	-0.1	0.1	0.1	0.0	0.0		15.6704
0.0	0.0	0.1	-0.3	-0.1	0.1	0.1	0.0	0.0		15.6787
0.0	0.0	0.0	-0.2	-0.1	0.1	0.1	0.0	0.1		15.687
0.0	0.0	0.0	-0.2	-0.1	0.1	0.1	0.0	0.1		15.6953
-0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1		15.7036
0.2	0.0	0.2	-0.2	-0.1	0.1	-0.1	0.0	0.0		15.7119
0.2	0.0	0.2	-0.2	-0.1	0.1	-0.1	0.0	0.0		15.7202
0.2	0.0	0.2	-0.2	-0.1	0.1	-0.1	0.0	0.0		15.7285
0.1	0.0	0.1	-0.2	-0.1	0.1	0.0	0.0	0.0		15.7368
0.1	0.0	0.1	-0.2	-0.1	0.1	0.0	0.0	0.0		15.7451
0.0	0.0	0.1	-0.1	-0.1	-0.1	0.1	0.0	0.1		15.7534
0.0	0.0	0.1	-0.1	-0.1	-0.1	0.1	0.0	0.1		15.7617
0.1	0.0	0.1	-0.2	0.0	0.2	-0.1	0.0	0.1		15.77
0.1	0.0	0.1	-0.2	0.0	0.2	-0.1	0.0	0.1		15.7783
0.2	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	-0.1		15.7866
0.2	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	-0.1		15.7949
0.1	0.0	0.0	-0.2	0.0	0.2	0.0	0.0	0.0		15.8032
0.1	0.0	0.0	-0.2	0.0	0.2	0.0	0.0	0.0		15.8115
0.1	0.0	0.0	-0.2	-0.1	0.1	0.1	0.0	0.1		15.8198
0.1	0.0	0.0	-0.2	-0.1	0.1	0.1	0.0	0.1		15.8281
0.1	0.0	0.1	-0.1	0.0	0.1	-0.1	0.0	0.0		15.8364
0.1	0.0	0.1	-0.1	0.0	0.1	-0.1	0.0	0.0		15.8447
0.0	0.0	0.1	0.0	-0.1	-0.1	0.0	0.0	0.1		15.853
0.1	0.0	0.0	-0.2	0.0	0.2	0.0	0.0	0.0		15.8613
0.1	0.0	0.0	-0.2	0.0	0.2	0.0	0.0	0.0		15.8696
0.1	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.0		15.8779
0.1	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.0		15.8862
0.0	0.0	0.1	-0.1	0.0	0.0	0.0	0.0	0.1		15.8945
0.0	0.0	0.1	-0.1	0.0	0.0	0.0	0.0	0.1		15.9028
0.0	0.0	0.1	-0.1	0.0	0.0	0.0	0.0	0.1		15.9111
0.0	0.0	0.1	0.0	-0.1	-0.2	0.0	0.0	0.0		15.9194
0.0	0.0	0.1	0.0	-0.1	-0.2	0.0	0.0	0.0		15.9277
0.0	-0.1	0.0	-0.1	0.0	0.0	0.1	0.0	0.0		15.936
0.0	-0.1	0.0	-0.1	0.0	0.0	0.1	0.0	0.0		15.9443
0.1	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.0		15.9526
0.1	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.0		15.9609
0.2	0.0	0.1	-0.2	-0.1	0.1	-0.1	0.0	0.0		15.9692
0.2	0.0	0.1	-0.2	-0.1	0.1	-0.1	0.0	0.0		15.9775
0.0	-0.1	0.0	-0.2	-0.1	0.1	0.1	0.0	0.1		15.9858
0.0	-0.1	0.0	-0.2	-0.1	0.1	0.1	0.0	0.1		15.9941
0.0	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		16.0024
0.0	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		16.0107
0.1	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	0.1		16.019
0.1	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	0.1		16.0273
0.0	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.1		16.0356
0.0	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.1		16.0439
0.0	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.1		16.0522
0.1	0.0	0.2	0.0	-0.1	0.0	-0.1	0.0	0.0		16.0605
0.1	0.0	0.2	0.0	-0.1	0.0	-0.1	0.0	0.0		16.0688
0.1	0.0	0.0	-0.1	0.0	0.2	0.0	0.0	0.0		16.0771
0.1	0.0	0.0	-0.1	0.0	0.2	0.0	0.0	0.0		16.0854
0.0	-0.1	0.0	0.0	0.0	0.2	0.1	0.0	0.1		16.0937
0.0	-0.1	0.0	0.0	0.0	0.2	0.1	0.0	0.1		16.102
-0.1	-0.1	0.0	-0.1	0.0	0.1	0.2	0.0	0.2		16.1103
-0.1	-0.1	0.0	-0.1	0.0	0.1	0.2	0.0	0.2		16.1186
0.0	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		16.1269
0.0	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		16.1352
0.1	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.1		16.1435
0.1	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.1		16.1518
0.0	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		16.1601
0.0	0.0	0.0	-0.1	0.0	0.1	0.0	0.0	0.0		16.1684
-0.1	0.0	0.0	-0.3	0.0	0.1	0.1	0.0	0.1		16.1767
-0.1	0.0	0.0	-0.3	0.0	0.1	0.1	0.0	0.1		16.185
0.1	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.0		16.1933
0.1	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.0		16.2016
0.1	0.0	0.1	-0.1	0.0	0.1	-0.1	0.0	0.0		16.2099
0.1	0.0	0.1	-0.1	0.0	0.1	-0.1	0.0	0.0		16.2182
0.1	0.0	0.0	-0.2	0.0	0.2	0.0	0.0	0.0		16.2265
0.1	0.0	0.0	-0.2	0.0	0.2	0.0	0.0	0.0		16.2348
0.1	0.0	0.1	-0.1	-0.1	0.1	-0.1	0.0	0.1		16.2431
0.1	0.0	0.1	-0.1	-0.1	0.1	-0.1	0.0	0.1		16.2514
0.0	0.0	0.1	-0.1	0.0	0.1	0.0	0.0	0.0		16.2597
0.0	0.0	0.1	-0.1	0.0	0.1	0.0	0.0	0.0		16.268
0.0	-0.1	-0.1	-0.1	0.0	0.2	0.1	0.0	0.2		16.2763
0.0	-0.1	-0.1	-0.1	0.0	0.2	0.1	0.0	0.2		16.2846
0.0	-0.1	-0.1	-0.1	0.0	0.2	0.1	0.0	0.2		16.2929
0.1	0.0	0.1	-0.2	-0.1	0.1	0.0	0.0	0.0		16.3012
0.1	0.0	0.1	-0.2	-0.1	0.1	0.0	0.0	0.0		16.3095
-0.1	0.0	-0.1	-0.1	-0.1	0.0	0.2	0.0	0.1		16.3178
-0.1	0.0	-0.1	-0.1	-0.1	0.0	0.2	0.0	0.1		16.3261
0.1	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.1		16.3344
0.1	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.1		16.3427
0.0	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.0		16.351
0.0	0.0	0.1	0.0	-0.1	0.0	0.0	0.0	0.0		16.3593
0.2	0.0	0.0	-0.2	-0.1	0.3	0.0	0.0	0.1		16.3676
0.2	0.0	0.0	-0.2	-0.1	0.3	0.0	0.0	0.1		16.3759
0.1	0.0	0.1	-0.3	-0.1	0.2	-0.1	0.0	0.0		16.3842
0.1	0.0	0.1	-0.3	-0.1	0.2	-0.1	0.0	0.0		16.3925
0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0		16.4008
0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0		16.4091
0.1	0.0	0.1	-0.1	0.0	0.2	0.0	0.0	0.1		16.4174
0.1	0.0	0.1	-0.1	0.0	0.2	0.0	0.0	0.1		16.4257
0.1	0.0	0.1	-0.1	0.0	0.2	0.0	0.0	0.1		16.434
0.1	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.0		16.4423
0.1	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.0		16.4506
0.2	0.0	0.1	-0.2	-0.1	0.3	0.0	0.0	0.0		16.4589
0.2	0.0	0.1	-0.2	-0.1	0.3	0.0	0.0	0.0		16.4672
0.0	0.0	0.1	-0.2	0.0	0.2	0.1	0.0	0.0		16.4755
0.0	0.0	0.1	-0.2	0.0	0.2	0.1	0.0	0.0		16.4838
0.0	0.0	0.0	-0.2	0.0	0.1	0.0	0.0	0.0		16.4921
0.0	0.0	0.0	-0.2	0.0	0.1	0.0	0.0	0.0		16.5004
0.0	-0.1	0.0	-0.1	0.0	0.1	0.1	0.0	0.1		16.5087
0.0	-0.1	0.0	-0.1	0.0	0.1	0.1	0.0	0.1		16.517
0.1	0.0	0.0	-0.1	0.0	0.2	-0.1	0.0	-0.1		16.5253
0.1	0.0	0.0	-0.1	0.0	0.2	-0.1	0.0	-0.1		16.5336
-0.1	-0.1	0.0	-0.2	-0.1	0.0	0.0	0.0	0.1		16.5419
-0.1	-0.1	0.0	-0.2	-0.1	0.0	0.0	0.0	0.1		16.5502
0.1	0.0	0.1	0.0	-0.1	-0.1	-0.1	0.0	0.0		16.5585
0.1	0.0	0.1	0.0	-0.1	-0.1	-0.1	0.0	0.0		16.5668
0.0	0.0	0.1	-0.2	0.0	0.1	-0.1	0.0	0.0		16.5751
0.0	0.0	0.1	-0.2	0.0	0.1	-0.1	0.0	0.0		16.5834
0.2	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	0.0		16.5917
0.2	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	0.0		16.6
0.0	-0.1	0.0	0.0	0.0	0.1	0.1	0.0	0.2		16.6083
0.0	-0.1	0.0	0.0	0.0	0.1	0.1	0.0	0.2		16.6166
0.0	0.0	0.0	-0.2	0.0	0.1	0.1	0.0	0.0		16.6249
0.0	0.0	0.0	-0.2	0.0	0.1	0.1	0.0	0.0		16.6332
0.0	0.0	0.1	-0.2	-0.1	0.0	0.0	0.0	0.1		16.6415
0.0	0.0	0.1	-0.2	-0.1	0.0	0.0	0.0	0.1		16.6498
-0.1	-0.1	-0.1	0.0	0.0	0.0	0.2	0.0	0.2		16.6581
-0.1	-0.1	-0.1	0.0	0.0	0.0	0.2	0.0	0.2		16.6664
-0.1	-0.1	-0.1	0.0	0.0	0.0	0.2	0.0	0.2		16.6747
0.0	0.0	-0.1	-0.2	0.0	0.3	0.0	0.0	0.0		16.683
0.0	0.0	-0.1	-0.2	0.0	0.3	0.0	0.0	0.0		16.6913
0.0	0.0	0.0	-0.2	0.0	0.1	0.0	0.0	0.1		16.6996
0.0	0.0	0.0	-0.2	0.0	0.1	0.0	0.0	0.1		16.7079
0.0	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.1		16.7162
0.0	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.1		16.7245
0.0	-0.1	0.0	-0.1	-0.1	0.1	0.1	0.0	0.1		16.7328
0.0	-0.1	0.0	-0.1	-0.1	0.1	0.1	0.0	0.1		16.7411
0.0	-0.1	0.1	0.1	-0.1	-0.2	0.1	0.0	0.1		16.7494
0.0	-0.1	0.1	0.1	-0.1	-0.2	0.1	0.0	0.1		16.7577
0.1	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.1		16.766
0.1	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.1		16.7743
0.1	0.0	0.1	-0.1	0.0	0.2	0.0	0.0	0.1		16.7826
0.1	0.0	0.1	-0.1	0.0	0.2	0.0	0.0	0.1		16.7909
0.0	-0.1	0.0	-0.2	-0.1	0.0	0.0	0.0	0.1		16.7992
0.0	-0.1	0.0	-0.2	-0.1	0.0	0.0	0.0	0.1		16.8075
0.2	0.0	0.2	-0.2	-0.1	0.2	-0.1	0.0	0.0		16.8158
0.2	0.0	0.2	-0.2	-0.1	0.2	-0.1	0.0	0.0		16.8241
0.2	0.0	0.2	-0.2	-0.1	0.2	-0.1	0.0	0.0		16.8324
0.1	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.1		16.8407
0.1	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.1		16.849
0.1	0.0	0.0	-0.2	-0.1	0.2	0.0	0.0	0.0		16.8573
0.1	0.0	0.0	-0.2	-0.1	0.2	0.0	0.0	0.0		16.8656
0.2	0.0	0.1	0.0	0.0	0.2	-0.1	0.0	0.0		16.8739
0.2	0.0	0.1	0.0	0.0	0.2	-0.1	0.0	0.0		16.8822
0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0		16.8905
0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0		16.8988
-0.2	-0.1	0.0	-0.3	0.0	0.1	0.0	0.0	0.1		16.9071
-0.2	-0.1	0.0	-0.3	0.0	0.1	0.0	0.0	0.1		16.9154
0.2	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.1		16.9237
0.2	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.1		16.932
0.0	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.0		16.9403
0.0	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.0		16.9486
0.1	0.0	0.0	-0.2	-0.1	0.2	0.0	0.0	0.1		16.9569
0.1	0.0	0.0	-0.2	-0.1	0.2	0.0	0.0	0.1		16.9652
0.1	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	0.1		16.9735
0.1	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	0.1		16.9818
0.1	0.0	0.1	-0.2	-0.1	0.2	-0.1	0.0	0.1		16.9901
0.2	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.0		16.9984
0.2	0.0	0.1	-0.2	-0.1	0.2	0.0	0.0	0.0		17.0067
-0.2	-0.1	-0.1	-0.2	0.0	0.1	0.1	0.0	0.1		17.015
-0.2	-0.1	-0.1	-0.2	0.0	0.1	0.1	0.0	0.1		17.0233
0.1	0.0	0.1	-0.3	-0.1	0.2	0.0	0.0	0.1		17.0316
0.1	0.0	0.1	-0.3	-0.1	0.2	0.0	0.0	0.1		17.0399
0.0	-0.1	0.1	-0.2	-0.1	0.2	0.0	0.0	0.2		17.0482
0.0	-0.1	0.1	-0.2	-0.1	0.2	0.0	0.0	0.2		17.0565
0.0	0.0	0.0	-0.1	0.0	0.1	0.1	0.0	0.1		17.0648
0.0	0.0	0.0	-0.1	0.0	0.1	0.1	0.0	0.1		17.0731
0.1	0.1	0.2	-0.3	-0.1	0.2	-0.1	0.0	0.0		17.0814
0.1	0.1	0.2	-0.3	-0.1	0.2	-0.1	0.0	0.0		17.0897
0.1	-0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.1		17.098
0.1	-0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.1		17.1063
0.2	0.0	0.1	-0.1	0.0	0.2	0.0	0.0	0.0		17.1146
0.2	0.0	0.1	-0.1	0.0	0.2	0.0	0.0	0.0		17.1229
0.1	0.0	0.1	-0.2	-0.1	0.0	-0.2	0.0	-0.1		17.1312
0.1	0.0	0.1	-0.2	-0.1	0.0	-0.2	0.0	-0.1		17.1395
0.0	0.0	0.0	-0.1	-0.1	0.0	0.0	0.0	0.1		17.1478
0.0	0.0	0.0	-0.1	-0.1	0.0	0.0	0.0	0.1		17.1561
0.2	0.0	0.1	-0.1	-0.1	0.0	-0.1	0.0	0.0		17.1644
0.2	0.0	0.1	-0.1	-0.1	0.0	-0.1	0.0	0.0		17.1727
0.0	0.0	0.1	-0.1	0.0	0.1	-0.1	0.0	0.0		17.181
0.0	0.0	0.1	-0.1	0.0	0.1	-0.1	0.0	0.0		17.1893
0.1	0.0	0.1	-0.1	-0.1	0.2	0.0	0.0	0.0		17.1976
0.1	0.0	0.1	-0.1	-0.1	0.2	0.0	0.0	0.0		17.2059
0.1	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	-0.1		17.2142
0.1	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	-0.1		17.2225
0.1	0.0	0.1	-0.1	-0.1	0.1	0.0	0.0	-0.1		17.2308
0.1	-0.1	0.0	-0.1	-0.1	0.1	0.1	0.0	0.1		17.2391
0.1	-0.1	0.0	-0.1	-0.1	0.1	0.1	0.0	0.1		17.2474
0.1	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.0		17.2557
0.1	0.0	0.1	-0.1	-0.1	0.0	0.0	0.0	0.0		17.264
-0.1	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.1		17.2723
-0.1	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.1		17.2806
0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.0		17.2889
0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.0		17.2972
0.2	0.0	0.2	-0.2	-0.1	0.2	-0.1	0.0	0.0		17.3055
