Hip Yaw	Hip Pitch	Hip Roll	Knee Yaw	Knee Pitch	Knee Roll	Ankle Yaw	Ankle Pitch	Ankle Roll	Time Stamp

										21.663	-176.3352	-125.7813	-7.827229	0.6505442	-2.954244	-7.474126	-170.3054	-99.24008	-7.611985	
0.0	0.0	0.0	0.0	0.0	-0.1	0.1	0.0	0.0		95.6575
0.0	0.0	0.0	0.0	0.0	-0.1	0.1	0.0	0.0		95.6658
0.0	0.0	0.1	0.1	0.0	-0.4	0.2	0.0	0.1		95.6741
0.0	0.0	0.1	0.1	0.0	-0.4	0.2	0.0	0.1		95.6824
0.3	0.0	0.1	0.2	0.0	-0.4	-0.1	0.0	0.1		95.6907
0.1	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.1		95.699
0.1	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.1		95.7073
0.2	0.0	0.1	0.1	-0.1	-0.2	-0.2	0.0	0.0		95.7156
0.2	0.0	0.1	0.1	-0.1	-0.2	-0.2	0.0	0.0		95.7239
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		95.7322
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		95.7405
0.1	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.0		95.7488
0.1	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.0		95.7571
0.2	0.0	0.1	0.0	0.0	-0.2	-0.1	0.0	0.1		95.7654
0.2	0.0	0.1	0.0	0.0	-0.2	-0.1	0.0	0.1		95.7737
0.1	0.0	0.0	0.1	-0.1	-0.4	0.1	0.0	0.1		95.782
0.1	0.0	0.0	0.1	-0.1	-0.4	0.1	0.0	0.1		95.7903
0.2	0.0	0.1	0.1	0.0	-0.4	-0.1	0.0	0.0		95.7986
0.2	0.0	0.1	0.1	0.0	-0.4	-0.1	0.0	0.0		95.8069
0.1	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.0		95.8152
0.1	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.0		95.8235
0.1	0.0	0.1	0.2	0.0	-0.4	0.0	0.0	0.0		95.83179
0.1	0.0	0.1	0.2	0.0	-0.4	0.0	0.0	0.0		95.8401
0.1	0.0	0.1	0.2	0.0	-0.4	0.0	0.0	0.0		95.8484
0.1	0.0	0.1	0.1	0.0	-0.4	-0.1	0.0	0.0		95.8567
0.1	0.0	0.1	0.1	0.0	-0.4	-0.1	0.0	0.0		95.865
-0.1	0.0	-0.1	0.3	0.0	-0.3	0.1	0.0	0.2		95.8733
-0.1	0.0	-0.1	0.3	0.0	-0.3	0.1	0.0	0.2		95.8816
0.1	0.0	0.0	0.2	0.0	-0.3	0.0	0.0	0.0		95.8899
0.1	0.0	0.0	0.2	0.0	-0.3	0.0	0.0	0.0		95.8982
0.3	0.0	0.1	0.1	-0.1	-0.5	0.0	0.0	0.0		95.9065
0.3	0.0	0.1	0.1	-0.1	-0.5	0.0	0.0	0.0		95.91479
0.1	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.1		95.9231
0.1	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.1		95.9314
0.2	0.0	0.1	0.3	0.0	-0.5	0.0	0.0	0.0		95.9397
0.2	0.0	0.1	0.3	0.0	-0.5	0.0	0.0	0.0		95.948
0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.2		95.9563
0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.2		95.9646
0.2	0.0	0.0	0.1	-0.1	-0.4	0.0	0.0	0.1		95.9729
0.2	0.0	0.0	0.1	-0.1	-0.4	0.0	0.0	0.1		95.9812
0.2	0.0	0.0	0.1	-0.1	-0.4	0.0	0.0	0.1		95.9895
0.2	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.1		95.9978
0.2	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.1		96.0061
0.1	0.0	0.0	0.1	-0.1	-0.3	0.1	0.0	0.0		96.0144
0.1	0.0	0.0	0.1	-0.1	-0.3	0.1	0.0	0.0		96.0227
0.1	0.0	0.0	0.0	0.0	-0.1	-0.1	0.0	0.1		96.031
0.1	0.0	0.0	0.0	0.0	-0.1	-0.1	0.0	0.1		96.0393
0.1	0.0	0.0	0.0	0.0	-0.2	-0.1	0.0	0.0		96.0476
0.1	0.0	0.0	0.0	0.0	-0.2	-0.1	0.0	0.0		96.0559
0.0	0.0	0.0	0.1	0.0	-0.3	0.1	0.0	0.1		96.0642
0.0	0.0	0.0	0.1	0.0	-0.3	0.1	0.0	0.1		96.0725
0.0	0.0	0.1	0.1	0.0	-0.2	0.0	0.0	0.1		96.0808
0.0	0.0	0.1	0.1	0.0	-0.2	0.0	0.0	0.1		96.0891
0.1	0.0	0.0	0.1	0.0	-0.3	-0.1	0.0	0.2		96.0974
0.1	0.0	0.0	0.1	0.0	-0.3	-0.1	0.0	0.2		96.1057
0.1	0.0	0.0	0.1	0.0	-0.3	-0.1	0.0	0.2		96.114
0.0	0.0	0.0	-0.2	-0.1	-0.2	0.0	0.0	0.2		96.1223
0.0	0.0	0.0	-0.2	-0.1	-0.2	0.0	0.0	0.2		96.1306
0.2	0.0	0.0	0.1	-0.1	-0.3	0.0	0.0	0.1		96.1389
0.2	0.0	0.0	0.1	-0.1	-0.3	0.0	0.0	0.1		96.1472
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		96.15549
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		96.1638
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.0		96.1721
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.0		96.1804
0.2	0.0	0.1	0.3	0.0	-0.4	0.0	0.0	0.1		96.1887
0.2	0.0	0.1	0.3	0.0	-0.4	0.0	0.0	0.1		96.197
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.0		96.2053
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.0		96.2136
0.2	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.1		96.2219
0.2	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.1		96.2302
0.1	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.1		96.23849
0.1	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.1		96.2468
0.1	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.1		96.2551
0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		96.2634
0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		96.2717
0.0	0.0	0.0	0.1	0.0	-0.3	0.1	0.0	0.1		96.28
0.0	0.0	0.0	0.1	0.0	-0.3	0.1	0.0	0.1		96.2883
0.1	0.0	0.0	0.3	0.0	-0.5	-0.1	0.0	0.2		96.2966
0.1	0.0	0.0	0.3	0.0	-0.5	-0.1	0.0	0.2		96.3049
0.1	0.0	0.1	0.1	0.0	-0.3	0.1	0.0	0.1		96.3132
0.1	0.0	0.1	0.1	0.0	-0.3	0.1	0.0	0.1		96.3215
0.1	0.0	0.0	0.2	0.1	0.0	0.0	0.0	0.0		96.3298
0.1	0.0	0.0	0.2	0.1	0.0	0.0	0.0	0.0		96.3381
0.1	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	0.0		96.3464
0.1	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	0.0		96.3547
0.1	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	0.0		96.363
0.0	0.0	0.0	-0.1	0.0	-0.2	0.1	0.0	0.0		96.3713
0.0	0.0	0.0	-0.1	0.0	-0.2	0.1	0.0	0.0		96.3796
0.1	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	0.1		96.3879
0.1	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	0.1		96.3962
0.1	0.0	0.0	0.2	-0.1	-0.4	0.0	0.0	0.0		96.4045
0.1	0.0	0.0	0.2	-0.1	-0.4	0.0	0.0	0.0		96.4128
0.2	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	0.1		96.4211
0.2	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	0.1		96.4294
0.1	0.0	0.1	0.2	0.0	-0.3	0.0	0.0	0.1		96.4377
0.1	0.0	0.1	0.2	0.0	-0.3	0.0	0.0	0.1		96.446
0.2	0.0	0.1	0.0	0.0	-0.1	-0.1	0.0	0.1		96.4543
0.2	0.0	0.1	0.0	0.0	-0.1	-0.1	0.0	0.1		96.4626
0.1	0.0	0.1	0.2	0.0	-0.3	-0.1	0.0	0.1		96.4709
0.1	0.0	0.1	0.2	0.0	-0.3	-0.1	0.0	0.1		96.4792
0.2	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	0.1		96.4875
0.2	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	0.1		96.4958
0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.1		96.5041
0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.1		96.5124
0.1	0.0	0.1	0.1	0.0	-0.3	0.0	0.0	0.0		96.5207
0.1	0.0	0.1	0.1	0.0	-0.3	0.0	0.0	0.0		96.529
0.2	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.0		96.5373
0.2	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.0		96.5456
0.2	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.0		96.5539
0.1	0.0	0.0	0.2	-0.1	-0.5	0.0	0.0	0.2		96.56219
0.1	0.0	0.0	0.2	-0.1	-0.5	0.0	0.0	0.2		96.5705
0.1	0.0	0.1	0.1	0.0	-0.3	-0.1	0.0	-0.1		96.5788
0.1	0.0	0.1	0.1	0.0	-0.3	-0.1	0.0	-0.1		96.5871
-0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		96.5954
-0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		96.6037
0.3	0.0	0.1	0.3	0.0	-0.5	-0.2	0.0	0.1		96.612
0.3	0.0	0.1	0.3	0.0	-0.5	-0.2	0.0	0.1		96.6203
0.2	0.0	0.0	0.0	-0.1	-0.3	0.1	0.0	0.1		96.6286
0.2	0.0	0.0	0.0	-0.1	-0.3	0.1	0.0	0.1		96.6369
0.1	0.0	0.0	0.1	-0.1	-0.4	0.1	0.0	0.1		96.6452
0.1	0.0	0.0	0.1	-0.1	-0.4	0.1	0.0	0.1		96.6535
0.0	0.0	0.0	0.0	0.0	-0.2	0.1	0.0	0.2		96.6618
0.0	0.0	0.0	0.0	0.0	-0.2	0.1	0.0	0.2		96.6701
0.2	0.0	0.1	-0.2	0.0	0.0	0.0	0.0	-0.1		96.6784
0.2	0.0	0.1	-0.2	0.0	0.0	0.0	0.0	-0.1		96.6867
0.1	0.0	0.1	0.1	0.0	-0.2	0.0	0.0	0.0		96.695
0.1	0.0	0.1	0.1	0.0	-0.2	0.0	0.0	0.0		96.7033
0.1	0.0	0.1	0.1	0.0	-0.3	0.1	0.0	0.1		96.7116
0.1	0.0	0.1	0.1	0.0	-0.3	0.1	0.0	0.1		96.7199
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		96.7282
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		96.7365
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		96.7448
0.2	0.0	0.0	0.2	0.0	-0.5	0.1	0.0	0.2		96.7531
0.2	0.0	0.0	0.2	0.0	-0.5	0.1	0.0	0.2		96.7614
0.1	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.0		96.7697
0.1	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.0		96.778
0.0	0.0	0.0	0.3	0.0	-0.4	0.0	0.0	0.1		96.7863
0.0	0.0	0.0	0.3	0.0	-0.4	0.0	0.0	0.1		96.7946
0.2	0.0	0.1	0.1	0.0	-0.2	0.1	0.0	0.0		96.8029
0.2	0.0	0.1	0.1	0.0	-0.2	0.1	0.0	0.0		96.8112
0.1	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.2		96.8195
0.1	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.2		96.8278
0.0	0.0	0.0	0.1	0.0	-0.2	-0.1	0.0	0.0		96.8361
0.0	0.0	0.0	0.1	0.0	-0.2	-0.1	0.0	0.0		96.8444
0.0	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.1		96.8527
0.0	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.1		96.861
-0.1	0.0	-0.1	0.3	0.0	-0.3	0.0	0.0	0.1		96.8693
-0.1	0.0	-0.1	0.3	0.0	-0.3	0.0	0.0	0.1		96.8776
0.1	0.0	0.1	0.0	0.0	-0.2	0.0	0.0	0.0		96.88589
0.1	0.0	0.1	0.0	0.0	-0.2	0.0	0.0	0.0		96.8942
0.1	0.0	0.1	0.0	0.0	-0.2	0.0	0.0	0.0		96.9025
0.2	0.0	0.1	0.2	0.0	-0.4	0.0	0.0	0.1		96.9108
0.2	0.0	0.1	0.2	0.0	-0.4	0.0	0.0	0.1		96.9191
0.1	0.0	0.1	0.1	0.0	-0.2	0.0	0.0	0.1		96.9274
0.1	0.0	0.1	0.1	0.0	-0.2	0.0	0.0	0.1		96.9357
0.1	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		96.944
0.1	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		96.9523
0.1	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		96.9606
0.1	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		96.96889
0.3	0.0	0.1	0.1	-0.1	-0.4	0.0	0.0	0.0		96.9772
0.3	0.0	0.1	0.1	-0.1	-0.4	0.0	0.0	0.0		96.9855
0.1	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		96.9938
0.1	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		97.0021
0.1	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.0		97.0104
0.1	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.0		97.0187
0.1	0.0	0.1	0.1	0.0	-0.4	0.1	0.0	0.1		97.027
0.1	0.0	0.1	0.1	0.0	-0.4	0.1	0.0	0.1		97.0353
0.0	0.0	0.0	0.1	0.0	-0.1	0.1	0.0	0.1		97.0436
0.0	0.0	0.0	0.1	0.0	-0.1	0.1	0.0	0.1		97.0519
0.0	0.0	0.0	0.1	0.0	-0.1	0.1	0.0	0.1		97.0602
0.0	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		97.0685
0.0	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		97.0768
0.2	0.0	0.1	0.0	0.0	-0.3	0.0	0.0	0.0		97.0851
0.2	0.0	0.1	0.0	0.0	-0.3	0.0	0.0	0.0		97.0934
0.2	0.0	0.0	0.2	0.0	-0.3	0.0	0.0	0.2		97.1017
0.2	0.0	0.0	0.2	0.0	-0.3	0.0	0.0	0.2		97.11
0.0	0.0	0.0	0.2	0.0	-0.1	0.1	0.0	0.0		97.1183
0.0	0.0	0.0	0.2	0.0	-0.1	0.1	0.0	0.0		97.1266
0.2	0.0	0.0	0.3	0.0	-0.6	0.1	0.0	0.0		97.1349
0.2	0.0	0.0	0.3	0.0	-0.6	0.1	0.0	0.0		97.1432
0.0	0.0	0.0	0.2	0.0	-0.2	0.1	0.0	0.1		97.1515
0.0	0.0	0.0	0.2	0.0	-0.2	0.1	0.0	0.1		97.1598
0.0	0.0	0.0	0.3	0.0	-0.5	0.1	0.0	0.1		97.1681
0.0	0.0	0.0	0.3	0.0	-0.5	0.1	0.0	0.1		97.1764
0.1	0.0	0.0	0.1	0.0	-0.1	0.0	0.0	0.1		97.1847
0.1	0.0	0.0	0.1	0.0	-0.1	0.0	0.0	0.1		97.193
0.1	0.0	0.1	0.0	0.0	-0.2	0.0	0.0	0.0		97.2013
0.1	0.0	0.1	0.0	0.0	-0.2	0.0	0.0	0.0		97.20959
0.2	0.0	0.0	0.3	0.0	-0.4	0.0	0.0	0.0		97.2179
0.2	0.0	0.0	0.3	0.0	-0.4	0.0	0.0	0.0		97.2262
0.1	0.0	0.0	0.2	-0.1	-0.5	0.0	0.0	0.1		97.2345
0.1	0.0	0.0	0.2	-0.1	-0.5	0.0	0.0	0.1		97.2428
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		97.2511
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		97.2594
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		97.2677
0.1	0.0	0.0	0.0	0.0	-0.2	-0.1	0.0	0.1		97.276
0.1	0.0	0.0	0.0	0.0	-0.2	-0.1	0.0	0.1		97.2843
0.1	0.0	0.1	0.2	0.0	-0.3	-0.1	0.0	0.1		97.29259
0.1	0.0	0.1	0.2	0.0	-0.3	-0.1	0.0	0.1		97.3009
0.0	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		97.3092
0.0	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		97.3175
0.1	0.0	0.1	0.1	0.0	-0.3	0.0	0.0	0.1		97.3258
0.1	0.0	0.1	0.1	0.0	-0.3	0.0	0.0	0.1		97.3341
0.1	0.0	0.0	0.1	0.0	-0.4	0.0	0.0	0.0		97.3424
0.1	0.0	0.0	0.1	0.0	-0.4	0.0	0.0	0.0		97.3507
0.1	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.0		97.359
0.1	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.0		97.3673
0.1	0.0	0.1	0.2	0.0	-0.3	0.0	0.0	0.1		97.3756
0.1	0.0	0.1	0.2	0.0	-0.3	0.0	0.0	0.1		97.3839
0.1	0.0	0.0	0.0	-0.1	-0.2	0.1	0.0	0.1		97.3922
0.1	0.0	0.0	0.0	-0.1	-0.2	0.1	0.0	0.1		97.4005
0.1	0.0	0.0	0.0	-0.1	-0.2	0.1	0.0	0.1		97.4088
0.0	0.0	0.0	-0.1	0.0	-0.1	0.0	0.0	0.2		97.4171
0.0	0.0	0.0	-0.1	0.0	-0.1	0.0	0.0	0.2		97.4254
0.2	0.0	0.1	0.2	0.0	-0.5	0.0	0.0	0.0		97.4337
0.2	0.0	0.1	0.2	0.0	-0.5	0.0	0.0	0.0		97.442
0.1	0.0	0.0	0.0	-0.1	-0.2	0.1	0.0	0.0		97.4503
0.1	0.0	0.0	0.0	-0.1	-0.2	0.1	0.0	0.0		97.4586
0.1	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	0.1		97.4669
0.1	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	0.1		97.4752
0.2	0.0	0.0	-0.1	0.0	-0.2	0.0	0.0	0.0		97.4835
0.2	0.0	0.0	-0.1	0.0	-0.2	0.0	0.0	0.0		97.4918
0.3	0.0	0.0	0.0	-0.1	-0.4	-0.1	0.0	0.1		97.5001
0.3	0.0	0.0	0.0	-0.1	-0.4	-0.1	0.0	0.1		97.5084
0.2	0.0	0.0	0.1	-0.1	-0.4	0.0	0.0	0.2		97.5167
0.2	0.0	0.0	0.1	-0.1	-0.4	0.0	0.0	0.2		97.525
0.2	0.0	0.1	0.0	0.0	-0.1	-0.1	0.0	0.0		97.53329
0.2	0.0	0.1	0.0	0.0	-0.1	-0.1	0.0	0.0		97.5416
0.0	0.0	0.1	0.2	0.0	-0.4	0.1	0.0	0.2		97.5499
0.0	0.0	0.1	0.2	0.0	-0.4	0.1	0.0	0.2		97.5582
0.0	0.0	0.1	0.2	0.0	-0.4	0.1	0.0	0.2		97.5665
0.3	0.0	0.1	0.2	-0.1	-0.5	0.0	0.0	0.1		97.5748
0.3	0.0	0.1	0.2	-0.1	-0.5	0.0	0.0	0.1		97.5831
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		97.5914
0.1	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		97.5997
0.1	0.0	0.0	0.2	0.0	-0.2	0.1	0.0	0.1		97.608
0.1	0.0	0.0	0.2	0.0	-0.2	0.1	0.0	0.1		97.61629
0.1	0.0	0.1	0.1	0.0	-0.3	0.0	0.0	0.0		97.6246
0.1	0.0	0.1	0.1	0.0	-0.3	0.0	0.0	0.0		97.6329
0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.1		97.6412
0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	0.1		97.6495
0.2	0.0	0.0	0.1	-0.1	-0.4	0.0	0.0	0.1		97.6578
0.2	0.0	0.0	0.1	-0.1	-0.4	0.0	0.0	0.1		97.6661
0.1	0.0	0.0	0.0	-0.1	-0.3	0.1	0.0	0.1		97.6744
0.1	0.0	0.0	0.0	0.0	-0.2	0.1	0.0	0.2		97.6827
0.1	0.0	0.0	0.0	0.0	-0.2	0.1	0.0	0.2		97.691
0.1	0.0	0.0	0.3	0.0	-0.4	-0.1	0.0	0.0		97.6993
0.1	0.0	0.0	0.3	0.0	-0.4	-0.1	0.0	0.0		97.7076
0.1	0.0	0.0	0.1	0.0	-0.4	0.1	0.0	0.1		97.7159
0.1	0.0	0.0	0.1	0.0	-0.4	0.1	0.0	0.1		97.7242
0.2	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.1		97.7325
0.2	0.0	0.0	0.1	0.0	-0.3	0.0	0.0	0.1		97.7408
0.1	0.0	0.0	0.1	0.0	-0.4	0.0	0.0	0.1		97.7491
0.1	0.0	0.0	0.1	0.0	-0.4	0.0	0.0	0.1		97.7574
0.2	0.0	0.1	0.2	0.0	-0.4	-0.1	0.0	0.0		97.7657
0.2	0.0	0.1	0.2	0.0	-0.4	-0.1	0.0	0.0		97.774
0.3	0.0	0.1	0.1	-0.1	-0.4	0.0	0.0	0.0		97.7823
0.3	0.0	0.1	0.1	-0.1	-0.4	0.0	0.0	0.0		97.7906
0.2	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.0		97.7989
0.2	0.0	0.0	0.2	0.0	-0.5	0.0	0.0	0.0		97.8072
0.1	0.0	0.1	0.1	-0.1	-0.4	0.0	0.0	0.1		97.8155
0.1	0.0	0.1	0.1	-0.1	-0.4	0.0	0.0	0.1		97.8238
0.2	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		97.8321
0.2	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.1		97.8404
0.3	0.0	0.1	0.2	-0.1	-0.5	-0.1	0.0	0.0		97.8487
0.3	0.0	0.1	0.2	-0.1	-0.5	-0.1	0.0	0.0		97.857
0.3	0.0	0.1	0.2	-0.1	-0.5	-0.1	0.0	0.0		97.8653
0.1	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	0.2		97.8736
0.1	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	0.2		97.8819
0.2	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.0		97.8902
0.2	0.0	0.0	0.2	0.0	-0.4	0.0	0.0	0.0		97.8985
0.0	0.0	0.0	0.1	0.0	-0.4	0.2	0.0	0.2		97.9068
0.0	0.0	0.1	0.0	0.0	-0.1	-0.1	0.0	0.0		97.9151
0.0	0.0	0.1	0.0	0.0	-0.1	-0.1	0.0	0.0		97.9234
0.0	0.0	0.1	0.0	0.0	-0.1	-0.1	0.0	0.0		97.9317
0.0	0.0	0.0	0.1	0.0	-0.4	0.1	0.0	0.2		97.93999
0.0	0.0	0.0	0.1	0.0	-0.4	0.1	0.0	0.2		97.9483
0.0	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		97.9566
0.0	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		97.9649
0.1	0.0	0.1	0.0	-0.1	-0.4	0.0	0.0	0.0		97.9732
0.1	0.0	0.1	0.0	-0.1	-0.4	0.0	0.0	0.0		97.9815
0.1	0.0	0.1	0.0	-0.1	-0.4	0.0	0.0	0.0		97.9898
0.1	0.0	0.0	0.3	0.0	-0.3	0.0	0.0	0.0		97.9981
0.1	0.0	0.0	0.3	0.0	-0.3	0.0	0.0	0.0		98.0064
0.1	0.0	0.0	0.1	-0.1	-0.4	0.1	0.0	0.0		98.0147
0.1	0.0	0.0	0.1	-0.1	-0.4	0.1	0.0	0.0		98.02299
0.1	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		98.0313
0.1	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		98.0396
0.1	0.0	0.1	0.0	0.0	-0.2	-0.1	0.0	0.0		98.0479
0.1	0.0	0.1	0.0	0.0	-0.2	-0.1	0.0	0.0		98.0562
0.0	0.0	0.1	0.2	0.0	-0.3	0.0	0.0	0.1		98.0645
0.0	0.0	0.1	0.2	0.0	-0.3	0.0	0.0	0.1		98.0728
0.1	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.0		98.0811
0.1	0.0	0.0	0.1	0.0	-0.2	0.0	0.0	0.0		98.0894
0.0	0.0	0.1	0.2	0.0	-0.4	0.1	0.0	0.1		98.0977
0.0	0.0	0.1	0.2	0.0	-0.4	0.1	0.0	0.1		98.106
0.1	0.0	0.1	0.1	0.0	-0.3	0.1	0.0	0.1		98.1143
0.1	0.0	0.1	0.1	0.0	-0.3	0.1	0.0	0.1		98.1226
0.1	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		98.1309
0.1	0.0	0.0	0.0	-0.1	-0.2	0.0	0.0	0.1		98.1392
0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		98.1475
0.1	0.0	0.0	0.2	0.0	-0.3	0.1	0.0	0.1		98.1558
0.2	0.0	0.1	0.0	-0.1	-0.4	0.0	0.0	0.2		98.1641
0.2	0.0	0.1	0.0	-0.1	-0.4	0.0	0.0	0.2		98.1724
0.0	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		98.1807
0.0	0.0	0.0	0.2	0.0	-0.4	0.1	0.0	0.1		98.189
0.0	0.0	0.1	0.0	0.0	-0.2	0.0	0.0	0.1		98.1973
0.3	0.0	0.0	0.1	0.0	-0.4	-0.1	0.0	0.2		98.2056
0.3	0.0	0.0	0.1	0.0	-0.4	-0.1	0.0	0.2		98.2139
0.2	0.0	0.0	0.1	0.0	-0.4	0.1	0.0	0.1		98.2222
0.2	0.0	0.0	0.1	0.0	-0.4	0.1	0.0	0.1		98.2305
-0.1	0.0	0.0	0.0	0.0	-0.1	0.2	0.0	0.1		98.2388
-0.1	0.0	0.0	0.0	0.0	-0.1	0.2	0.0	0.1		98.2471
0.2	0.0	0.1	0.0	0.0	-0.2	-0.1	0.0	0.0		98.2554
0.2	0.0	0.1	0.0	0.0	-0.2	-0.1	0.0	0.0		98.26369
0.0	0.0	0.0	0.0	-0.1	-0.3	0.1	0.0	0.1		98.272
0.0	0.0	0.0	0.0	-0.1	-0.3	0.1	0.0	0.1		98.2803
0.1	0.0	0.0	-0.1	0.0	-0.2	0.0	0.0	0.1		98.2886
0.1	0.0	0.0	-0.1	0.0	-0.2	0.0	0.0	0.1		98.2969
0.0	0.0	0.1	0.1	0.0	-0.2	0.1	0.0	0.1		98.3052
0.0	0.0	0.1	0.1	0.0	-0.2	0.1	0.0	0.1		98.3135
0.1	0.0	0.0	0.1	0.0	-0.3	-0.1	0.0	0.1		98.3218
0.1	0.0	0.0	0.1	0.0	-0.3	-0.1	0.0	0.1		98.3301
0.1	0.0	0.1	0.1	0.0	-0.2	-0.1	0.0	0.0		98.3384
0.1	0.0	0.1	0.1	0.0	-0.2	-0.1	0.0	0.0		98.34669
0.1	0.0	0.1	0.1	0.0	-0.2	-0.1	0.0	0.0		98.355
0.1	0.0	0.1	0.1	0.0	-0.4	0.0	0.0	0.0		98.3633
